82.65928649902344,1099.5733642578125,59.52192687988281,225.8588104248047,197.94439697265625,1291.39404296875,4000,1610.0120849609375,967.3292236328125,1389.522216796875,225.85885620117188,10000,180,10000,180,10000,180,
81.44083404541016,979.0321044921875,41.795799255371094,285.7509460449219,132.3486785888672,4000,4000,1601.38134765625,892.20458984375,1332.325927734375,285.7511291503906,10000,180,10000,180,10000,180,
88.01065826416016,919.3933715820312,28.046810150146484,4000,152.81658935546875,153.48915100097656,4000,4000,866.7055053710938,1370.6302490234375,4000,10000,180,10000,180,10000,180,
96.50212860107422,891.4159545898438,37.990966796875,861.3292236328125,161.92295837402344,176.88877868652344,4000,1749.509033203125,952.7350463867188,1108.132568359375,861.3294677734375,10000,180,10000,180,10000,180,
94.32801818847656,886.2454833984375,24.474172592163086,4000,167.79811096191406,145.82936096191406,4000,4000,882.5761108398438,1311.6875,4000,10000,180,10000,180,10000,180,
93.19353485107422,886.227783203125,6.382840633392334,1237.9794921875,218.43484497070312,134.24644470214844,250.59703063964844,4000,4000,4000,1237.9793701171875,10000,180,10000,180,10000,180,
93.26797485351562,886.2183227539062,16.382883071899414,1815.03515625,181.29815673828125,136.36912536621094,1424.703369140625,1674.18896484375,1808.40869140625,1336.186767578125,1815.03466796875,10000,180,10000,180,10000,180,
93.33920288085938,886.2106323242188,30.068161010742188,4000,153.3118896484375,147.2364044189453,4000,4000,903.9846801757812,1169.6290283203125,4000,10000,180,10000,180,10000,180,
92.16939544677734,886.29345703125,51.57273864746094,246.80491638183594,130.5594940185547,198.19227600097656,4000,1764.8677978515625,4000,1203.9425048828125,246.80491638183594,10000,180,10000,180,10000,180,
91.21245574951172,886.6178588867188,69.3756332397461,164.82627868652344,128.038330078125,1403.310302734375,1666.103271484375,1790.1058349609375,1360.5738525390625,1902.4947509765625,164.8262939453125,10000,180,10000,180,10000,180,
90.38465118408203,887.24169921875,83.2913818359375,136.11224365234375,140.3426971435547,4000,1978.9097900390625,910.6331787109375,1208.93115234375,1037.7684326171875,136.1122589111328,10000,180,10000,180,10000,180,
85.74775695800781,894.2264404296875,97.13195037841797,108.25743865966797,171.1331329345703,4000,1648.7471923828125,1019.4055786132812,1279.251953125,232.91046142578125,108.25743865966797,10000,180,10000,180,10000,180,
86.3956069946289,966.9017944335938,110.85954284667969,167.3713836669922,1324.018310546875,4000,4000,4000,1334.5889892578125,243.90402221679688,167.3713836669922,4191.869140625,-141.7607879638672,10000,180,10000,180,
87.86116027832031,1073.1859130859375,124.9581527709961,986.19384765625,1836.261962890625,4000,1504.786376953125,1359.54248046875,4000,474.8487548828125,986.1942138671875,10000,180,10000,180,10000,180,
81.4505386352539,1126.494873046875,147.27415466308594,4000,4000,1424.9334716796875,752.6483154296875,1326.5338134765625,190.2777099609375,178.90481567382812,4000,10000,180,10000,180,10000,180,
76.16639709472656,1172.159912109375,137.27403259277344,4000,1901.3804931640625,1762.0123291015625,1585.7784423828125,1535.192138671875,268.4958801269531,202.5508270263672,4000,10000,180,10000,180,10000,180,
71.45672607421875,1228.31982421875,119.46910095214844,539.1680297851562,1491.6810302734375,1161.859130859375,1525.7218017578125,1042.438720703125,4000,462.928955078125,539.1680297851562,10000,180,10000,180,10000,180,
69.17256927490234,1259.9896240234375,101.28143310546875,412.1474304199219,1041.14453125,1930.692626953125,1323.9676513671875,994.7560424804688,1607.2752685546875,206.83462524414062,412.1475830078125,10000,180,10000,180,10000,180,
71.39490509033203,1247.80712890625,83.15301513671875,230.75717163085938,4000,1819.7510986328125,4000,4000,1731.69482421875,277.15606689453125,230.75686645507812,3801.333984375,-141.079833984375,10000,180,10000,180,
71.71755981445312,1268.5548095703125,79.37547302246094,230.80679321289062,4000,1905.38330078125,4000,4000,1754.9989013671875,356.7508544921875,230.80679321289062,3787.476806640625,-141.3402862548828,10000,180,10000,180,
74.5284423828125,1304.3350830078125,59.37543869018555,256.89141845703125,514.1317138671875,4000,4000,1269.5477294921875,742.95166015625,1563.867431640625,256.8914794921875,3793.66162109375,-142.42665100097656,10000,180,10000,180,
80.54988098144531,1343.453125,45.0239372253418,405.5982360839844,291.4645080566406,1322.551025390625,4000,1201.74560546875,702.618408203125,1431.2208251953125,405.59832763671875,3854.0380859375,-144.3721466064453,10000,180,10000,180,
81.71701049804688,1325.6763916015625,40.65047073364258,418.7860412597656,275.7642822265625,4000,4000,1253.191650390625,739.29541015625,1408.2890625,418.7860412597656,10000,180,10000,180,10000,180,
86.97187042236328,1128.8516845703125,20.650463104248047,1945.24169921875,150.65211486816406,212.6274871826172,1834.23876953125,4000,1517.39208984375,1460.24755859375,1945.2413330078125,10000,180,10000,180,10000,180,
83.3427963256836,1070.0413818359375,2.7905025482177734,1337.6064453125,256.456298828125,206.3131561279297,1308.069091796875,4000,1536.18994140625,920.0321044921875,1337.6063232421875,10000,180,10000,180,10000,180,
79.92916870117188,1123.14892578125,12.79054069519043,1495.5096435546875,175.21762084960938,233.80258178710938,4000,1343.4234619140625,1990.1990966796875,4000,1495.50927734375,10000,180,10000,180,10000,180,
76.81072235107422,1180.2701416015625,30.69609832763672,313.80316162109375,197.78756713867188,4000,1989.9163818359375,4000,1496.827880859375,1530.7674560546875,313.80316162109375,10000,180,10000,180,10000,180,
72.51535034179688,1253.620849609375,48.077857971191406,214.26417541503906,897.607177734375,1118.35791015625,1948.52587890625,1316.821044921875,915.5374145507812,1524.570556640625,214.26419067382812,10000,180,10000,180,10000,180,
69.09257507324219,1171.37353515625,38.09239196777344,221.40115356445312,449.0111999511719,4000,1786.1229248046875,1828.7669677734375,1684.3804931640625,1690.66162109375,221.40110778808594,10000,180,10000,180,10000,180,
65.95079040527344,1109.0560302734375,24.489749908447266,96.79871368408203,1450.26171875,438.13482666015625,4000,1214.099853515625,4000,1838.158935546875,96.79872131347656,10000,180,10000,180,10000,180,
64.30902862548828,1174.035400390625,6.648072242736816,209.51687622070312,263.2759094238281,271.48919677734375,936.7047119140625,4000,1410.6168212890625,998.8138427734375,209.51687622070312,10000,180,10000,180,10000,180,
63.06699752807617,1254.60302734375,-7.372716903686523,1716.0726318359375,265.5515441894531,318.8836364746094,923.7454833984375,1681.360107421875,1616.9249267578125,4000,1716.07275390625,10000,180,10000,180,10000,180,
58.827213287353516,1286.2073974609375,-24.678442001342773,4000,548.7384643554688,489.9038391113281,1945.912109375,4000,1073.296142578125,1645.125732421875,4000,10000,180,10000,180,10000,180,
55.422279357910156,1322.061279296875,-38.626102447509766,1156.476806640625,4000,497.5218505859375,1902.0067138671875,4000,4000,1361.5006103515625,1156.4769287109375,3590.94091796875,-136.47979736328125,10000,180,10000,180,
51.91450119018555,1375.6717529296875,45.8388671875,392.5163269042969,830.2322387695312,640.9446411132812,1402.8704833984375,1066.8424072265625,1831.9986572265625,4000,392.5163879394531,3532.114501953125,-135.29798889160156,10000,180,10000,180,
50.23220443725586,1271.93212890625,27.520822525024414,564.7822875976562,344.4492492675781,1743.61962890625,4000,4000,1666.3702392578125,4000,564.7818603515625,3632.3515625,-134.51145935058594,10000,180,10000,180,
48.33993911743164,1133.1884765625,37.52070999145508,185.11634826660156,581.468017578125,4000,1674.8330078125,1241.6044921875,4000,1943.4522705078125,185.11634826660156,10000,180,10000,180,10000,180,
48.31883239746094,988.3107299804688,55.16651916503906,197.5726318359375,540.0044555664062,1952.8472900390625,1726.30224609375,1733.2752685546875,1369.2379150390625,330.8849182128906,197.57261657714844,3904.482177734375,-133.69802856445312,10000,180,10000,180,
50.639469146728516,854.73583984375,73.05200958251953,193.7338409423828,4000,796.7724609375,4000,4000,1957.1846923828125,315.31280517578125,193.7338409423828,4038.38818359375,-134.1237335205078,10000,180,10000,180,
59.80595397949219,877.8493041992188,86.46955871582031,230.6499481201172,4000,4000,1511.344482421875,4000,186.43154907226562,189.31971740722656,230.64999389648438,4040.491455078125,-136.1132354736328,4040.491455078125,-136.1132354736328,10000,180,
65.79312133789062,907.1554565429688,100.28179168701172,284.4578552246094,4000,1957.834716796875,1680.670166015625,1138.7120361328125,1606.8594970703125,136.54025268554688,284.4578552246094,4044.1767578125,-137.4954376220703,4044.1767578125,-137.4954376220703,10000,180,
63.009586334228516,833.1708374023438,114.34124755859375,153.2294464111328,4000,4000,1801.7691650390625,114.34456634521484,76.2887191772461,157.67947387695312,153.22946166992188,10000,180,10000,180,10000,180,
60.53604507446289,749.3385009765625,132.01718139648438,52.11131286621094,120.9505386352539,1584.9716796875,145.8749237060547,48.470245361328125,119.67475128173828,134.92343139648438,52.111328125,10000,180,10000,180,10000,180,
60.97908020019531,754.7504272460938,145.7725372314453,49.666587829589844,125.17024230957031,4000,71.91171264648438,66.783203125,1064.4541015625,164.53343200683594,49.66659164428711,10000,180,10000,180,10000,180,
59.7980842590332,834.32861328125,160.33116149902344,277.34027099609375,4000,1756.622314453125,97.44208526611328,114.36256408691406,1326.4954833984375,438.9652404785156,277.34033203125,10000,180,10000,180,10000,180,
61.13386535644531,838.337158203125,165.54519653320312,313.8723449707031,4000,1802.586669921875,75.98645782470703,97.84358978271484,1247.215576171875,511.1761169433594,313.8721618652344,10000,180,10000,180,10000,180,
63.06589126586914,828.1517333984375,175.54518127441406,987.3035888671875,4000,4000,58.755863189697266,71.29393768310547,206.19512939453125,558.128662109375,987.3035888671875,4106.86767578125,-136.51806640625,4106.86767578125,-136.51806640625,10000,180,
63.179115295410156,845.0728759765625,-174.45480346679688,1514.779296875,1498.0557861328125,74.93802642822266,37.11119842529297,49.36579132080078,254.90084838867188,327.0412292480469,1514.7801513671875,10000,180,10000,180,10000,180,
63.37685775756836,851.2647705078125,-154.5106201171875,1972.6341552734375,1739.36279296875,46.35512924194336,35.702308654785156,74.88004302978516,132.77442932128906,106.65492248535156,1972.634033203125,4088.41943359375,-136.67662048339844,10000,180,10000,180,
63.540496826171875,849.5877075195312,-140.6232452392578,4000,1858.0772705078125,54.702720642089844,58.243228912353516,224.95057678222656,543.2808837890625,972.5007934570312,4000,10000,180,10000,180,10000,180,
63.415740966796875,854.779296875,-122.1231918334961,1519.3001708984375,71.54356384277344,36.33323287963867,49.156288146972656,265.834716796875,1822.968017578125,1490.11474609375,1519.299560546875,10000,180,10000,180,10000,180,
60.308448791503906,947.88720703125,-108.1293716430664,1807.3406982421875,1157.56640625,96.03466033935547,338.7362976074219,509.028564453125,80.68766021728516,1811.7523193359375,1807.3406982421875,10000,180,10000,180,10000,180,
55.908382415771484,1110.761474609375,-92.02776336669922,1541.0269775390625,1292.7406005859375,247.64747619628906,139.48863220214844,250.44207763671875,787.6366577148438,4000,1541.02685546875,3810.511474609375,-135.92404174804688,10000,180,10000,180,
59.818355560302734,1267.309326171875,-102.02778625488281,1393.85205078125,4000,1828.1605224609375,658.6111450195312,477.4922790527344,832.9188232421875,1707.7314453125,1393.85205078125,3677.485107421875,-137.72454833984375,10000,180,10000,180,
62.819129943847656,1397.25146484375,-116.01974487304688,4000,4000,1872.7879638671875,390.505126953125,466.46087646484375,926.98046875,1562.6710205078125,4000,3577.595458984375,-139.45602416992188,3577.595458984375,-139.45602416992188,10000,180,
65.3825912475586,1333.2071533203125,-129.91249084472656,1003.874267578125,1540.435791015625,1189.1505126953125,754.7283935546875,609.8508911132812,4000,1846.6790771484375,1003.874267578125,3654.787841796875,-139.9711456298828,3654.787841796875,-139.9711456298828,10000,180,
69.48513793945312,1176.6380615234375,-147.7550506591797,4000,1357.364501953125,921.3229370117188,1652.6033935546875,268.87127685546875,557.76806640625,1041.3018798828125,4000,3834.44091796875,-140.08721923828125,3834.44091796875,-140.08721923828125,10000,180,
71.32674407958984,1122.15283203125,-36.667503356933594,1158.076904296875,4000,178.69723510742188,428.5270690917969,4000,4000,1602.7235107421875,1158.07666015625,3901.70947265625,-140.1282501220703,3901.70947265625,-140.1282501220703,10000,180,
75.05735778808594,1061.5516357421875,-26.667428970336914,1560.0263671875,415.3976745605469,156.5170440673828,4000,4000,1414.88623046875,4000,1560.0267333984375,3989.343017578125,-140.5229949951172,10000,180,10000,180,
82.07412719726562,975.1389770507812,-4.84970235824585,1332.4774169921875,252.0192413330078,135.35531616210938,4000,4000,1555.4775390625,941.3866577148438,1332.477294921875,4133.783203125,-141.13446044921875,10000,180,10000,180,
89.95565032958984,914.583740234375,-14.849749565124512,1201.6273193359375,926.6669311523438,149.762451171875,172.7688751220703,4000,1736.1666259765625,910.6566772460938,1201.6273193359375,4270.25,-141.72972106933594,10000,180,10000,180,
93.30805969238281,817.821533203125,-30.381717681884766,1423.61572265625,4000,762.0022583007812,220.5942840576172,1433.41015625,4000,959.7311401367188,1423.61572265625,10000,180,10000,180,10000,180,
91.38125610351562,879.1525268554688,-44.06913757324219,4000,4000,4000,4000,4000,4000,4000,4000,10000,180,10000,180,10000,180,
89.30876159667969,995.2778930664062,-57.99226379394531,895.2051391601562,4000,4000,4000,4000,4000,4000,895.2050170898438,10000,180,10000,180,10000,180,
46.70806884765625,4890.62890625,-10.000014305114746,880.4727172851562,4000,4000,131.56637573242188,110.97135925292969,165.92080688476562,174.0929412841797,880.4720458984375,10000,180,10000,180,10000,180,
46.8493537902832,4845.20166015625,-24.358896255493164,430.95025634765625,4000,1488.5391845703125,228.4795379638672,146.68116760253906,223.19732666015625,183.35792541503906,430.95050048828125,10000,180,10000,180,10000,180,
45.94799041748047,4726.47607421875,-37.88441467285156,514.0602416992188,4000,962.7011108398438,391.539306640625,178.102783203125,224.84848022460938,315.6916198730469,514.0602416992188,10000,180,10000,180,10000,180,
47.874629974365234,4693.58447265625,-55.72603225708008,280.2701110839844,4000,1285.4676513671875,4000,360.48455810546875,335.30511474609375,242.38539123535156,280.2699890136719,10000,180,10000,180,10000,180,
46.70806884765625,4890.62890625,0,4000,1216.452392578125,480.06182861328125,118.56539154052734,118.56539154052734,156.823974609375,195.55645751953125,4000,10000,180,10000,180,10000,180,
46.903263092041016,4982.1162109375,-17.916452407836914,242.44053649902344,4000,4000,77.85362243652344,56.876522064208984,86.80416870117188,79.70512390136719,242.44046020507812,10000,180,10000,180,10000,180,
46.96915817260742,5020.72802734375,-22.799545288085938,109.48686981201172,4000,1730.469482421875,51.577552795410156,34.21125030517578,52.21626663208008,44.08681869506836,109.48673248291016,10000,180,10000,180,10000,180,
46.920047760009766,5016.13037109375,-42.79957580566406,71.71159362792969,4000,1219.9805908203125,93.28205108642578,35.74444580078125,41.380802154541016,48.856353759765625,71.71159362792969,10000,180,10000,180,10000,180,
46.845176696777344,5009.14501953125,-47.38956832885742,79.21456146240234,4000,1250.6689453125,117.5586929321289,36.76668930053711,39.355159759521484,58.99714660644531,79.21456146240234,10000,180,10000,180,10000,180,
46.57188415527344,4905.88623046875,-67.3895034790039,162.18325805664062,544.4656372070312,4000,4000,117.58152770996094,89.11272430419922,170.88043212890625,162.18325805664062,10000,180,10000,180,10000,180,
46.671661376953125,4736.8017578125,-81.21049499511719,270.1197204589844,537.442626953125,4000,1284.451171875,370.9728088378906,210.6722869873047,310.2281188964844,270.11968994140625,10000,180,10000,180,10000,180,
46.671661376953125,4736.8017578125,-81.21049499511719,270.1197204589844,537.442626953125,4000,1284.451171875,370.9728088378906,210.6722869873047,310.2281188964844,270.11968994140625,10000,180,10000,180,10000,180,
49.08157730102539,4866.919921875,-91.21050262451172,35.04029083251953,54.74962615966797,1957.9505615234375,1194.9183349609375,656.9992065429688,280.9175720214844,57.7298469543457,35.04029083251953,10000,180,10000,180,10000,180,
49.08157730102539,4866.919921875,-91.21050262451172,35.04029083251953,54.74962615966797,1957.9505615234375,1194.9183349609375,656.9992065429688,280.9175720214844,57.7298469543457,35.04029083251953,10000,180,10000,180,10000,180,
49.08157730102539,4866.919921875,-91.21050262451172,35.04029083251953,54.74962615966797,1957.9505615234375,1194.9183349609375,656.9992065429688,280.9175720214844,57.7298469543457,35.04029083251953,10000,180,10000,180,10000,180,
49.382667541503906,4845.5771484375,-101.21051788330078,35.22981643676758,45.25664138793945,4000,1405.0201416015625,1220.84326171875,334.864013671875,75.19151306152344,35.22981643676758,10000,180,10000,180,10000,180,
49.382667541503906,4845.5771484375,-101.21051788330078,35.22981643676758,45.25664138793945,4000,1405.0201416015625,1220.84326171875,334.864013671875,75.19151306152344,35.22981643676758,10000,180,10000,180,10000,180,
49.34532165527344,4846.68359375,-111.21050262451172,36.6107063293457,39.49773406982422,234.93492126464844,4000,4000,363.6353759765625,114.38233947753906,36.610713958740234,10000,180,10000,180,10000,180,
49.260440826416016,4855.01953125,-121.21051025390625,39.90597152709961,36.371437072753906,108.39310455322266,4000,1607.395263671875,406.0470275878906,266.3938293457031,39.90598678588867,10000,180,10000,180,10000,180,
49.79374694824219,4759.20263671875,-141.21054077148438,121.79534149169922,76.30060577392578,122.96353149414062,1851.6142578125,1269.6419677734375,883.8638305664062,396.1203918457031,121.79541015625,10000,180,10000,180,10000,180,
49.458709716796875,4679.455078125,-154.97705078125,365.64984130859375,159.0904541015625,195.95071411132812,1911.9022216796875,4000,1978.443115234375,465.5066223144531,365.6499938964844,10000,180,10000,180,10000,180,
49.0600471496582,4590.9541015625,-168.9611358642578,460.35064697265625,275.8001403808594,267.49456787109375,965.3560180664062,4000,1341.550048828125,593.2254638671875,460.3506164550781,10000,180,10000,180,10000,180,
49.01404571533203,4581.10595703125,-173.18197631835938,459.0190124511719,299.5530090332031,270.5096740722656,786.513671875,4000,1245.244140625,640.223388671875,459.0190124511719,10000,180,10000,180,10000,180,
49.81404495239258,4640.19482421875,-173.18197631835938,469.4659423828125,197.5238494873047,178.372802734375,518.6234741210938,4000,1037.0286865234375,654.7943725585938,469.4659423828125,10000,180,10000,180,10000,180,
50.90985107421875,4722.86376953125,-173.18197631835938,382.2891540527344,53.37308883666992,48.198272705078125,140.13763427734375,4000,1230.773681640625,675.3853759765625,382.2899475097656,10000,180,10000,180,10000,180,
51.118526458740234,4722.04345703125,-173.18197631835938,294.22613525390625,41.078224182128906,37.095458984375,107.8559799194336,4000,1257.0716552734375,694.5731201171875,294.22674560546875,10000,180,10000,180,10000,180,
51.27022171020508,4714.662109375,-173.18197631835938,294.1911926269531,41.073341369628906,37.09104919433594,107.8431625366211,4000,1090.7174072265625,717.072265625,294.1917724609375,10000,180,10000,180,10000,180,
50.90620040893555,4684.9873046875,-173.18197631835938,508.1619567871094,88.33029174804688,79.76618194580078,231.92218017578125,4000,1171.98291015625,708.7661743164062,508.1619567871094,10000,180,10000,180,10000,180,
49.87172317504883,4609.4658203125,-173.18197631835938,491.20904541015625,219.12730407714844,197.88169860839844,575.3460083007812,4000,1121.1190185546875,685.1209106445312,491.20904541015625,10000,180,10000,180,10000,180,
48.68730163574219,4530.20458984375,-173.18197631835938,472.4420471191406,363.8841552734375,328.6035461425781,955.4231567382812,4000,1183.3782958984375,658.9453735351562,472.4420471191406,10000,180,10000,180,10000,180,
47.60924530029297,4461.46875,-173.18197631835938,455.9219055175781,491.33135986328125,443.694091796875,1290.0516357421875,4000,1099.7479248046875,635.9036254882812,455.9219055175781,10000,180,10000,180,10000,180,
48.1084098815918,4495.61279296875,-173.18197631835938,461.9395751953125,430.771240234375,389.00555419921875,1131.04345703125,4000,1141.1422119140625,644.296875,461.9395751953125,10000,180,10000,180,10000,180,
49.246253967285156,4576.275390625,-173.18197631835938,476.3249816894531,289.5849304199219,261.508056640625,760.3412475585938,4000,965.381103515625,664.3611450195312,476.3249816894531,10000,180,10000,180,10000,180,
50.6146354675293,4679.55517578125,-173.18197631835938,494.4271240234375,112.96597290039062,102.0132827758789,296.606201171875,4000,1053.51904296875,689.6093139648438,494.4271240234375,10000,180,10000,180,10000,180,
50.87826919555664,4700.31103515625,-165.69676208496094,268.47650146484375,72.7578353881836,74.54871368408203,335.25341796875,4000,1558.8682861328125,620.1839599609375,268.47674560546875,10000,180,10000,180,10000,180,
51.28083038330078,4712.974609375,-145.70828247070312,60.58238983154297,34.228004455566406,50.18791961669922,1698.14306640625,4000,1398.2239990234375,534.7036743164062,60.5824089050293,10000,180,10000,180,10000,180,
51.40361404418945,4704.5234375,-126.85054016113281,42.652740478515625,35.2662353515625,83.93576049804688,1877.4324951171875,1218.421142578125,810.0999755859375,524.1177368164062,42.652748107910156,10000,180,10000,180,10000,180,
51.42922592163086,4703.22314453125,-122.92594146728516,40.661102294921875,35.990264892578125,99.46125793457031,4000,1183.900634765625,755.071533203125,346.94000244140625,40.661102294921875,10000,180,10000,180,10000,180,
51.42922592163086,4703.22314453125,-122.92594146728516,40.661102294921875,35.990264892578125,99.46125793457031,4000,1183.900634765625,755.071533203125,346.94000244140625,40.661102294921875,10000,180,10000,180,10000,180,
51.42922592163086,4703.22314453125,-122.92594146728516,40.661102294921875,35.990264892578125,99.46125793457031,4000,1183.900634765625,755.071533203125,346.94000244140625,40.661102294921875,10000,180,10000,180,10000,180,
51.49217987060547,4701.15283203125,-112.92588806152344,37.05437088012695,38.834388732910156,195.2047882080078,4000,1591.874267578125,657.2279663085938,126.54505157470703,37.05437469482422,10000,180,10000,180,10000,180,
51.49217987060547,4701.15283203125,-112.92588806152344,37.05437088012695,38.834388732910156,195.2047882080078,4000,1591.874267578125,657.2279663085938,126.54505157470703,37.05437469482422,10000,180,10000,180,10000,180,
50.059085845947266,4795.66748046875,-102.92591857910156,34.96861267089844,43.551544189453125,4000,4000,1716.31884765625,421.9105224609375,78.74840545654297,34.96861267089844,10000,180,10000,180,10000,180,
48.71562194824219,4895.3388671875,-92.92589569091797,34.12504959106445,51.43579864501953,1989.6192626953125,1214.8121337890625,594.6401977539062,239.34495544433594,58.48036575317383,34.12505340576172,10000,180,10000,180,10000,180,
48.087608337402344,4941.27197265625,-73.52484893798828,35.53947830200195,90.59977722167969,4000,1644.75341796875,235.67474365234375,158.59146118164062,41.58070755004883,35.53947830200195,10000,180,10000,180,10000,180,
47.83751678466797,4960.2177734375,-55.66068649291992,41.272132873535156,461.7955627441406,4000,861.4378051757812,149.09242248535156,93.05769348144531,35.652992248535156,41.272132873535156,10000,180,10000,180,10000,180,
47.633872985839844,4978.56103515625,-41.95060729980469,50.97343444824219,4000,1203.8216552734375,277.1625061035156,109.7034683227539,59.12527847290039,34.13454055786133,50.97340774536133,10000,180,10000,180,10000,180,
47.6286735534668,4979.0498046875,-37.923439025878906,55.44221115112305,4000,1205.0853271484375,235.8245391845703,107.14007568359375,53.891510009765625,34.07737350463867,55.44219970703125,10000,180,10000,180,10000,180,
47.79279327392578,4794.30810546875,-17.923439025878906,524.56103515625,4000,1548.2777099609375,330.8823547363281,241.69631958007812,187.89988708496094,172.51266479492188,524.5606689453125,10000,180,10000,180,10000,180,
48.03544235229492,4606.34619140625,-0.2933044135570526,1809.83349609375,1098.9576416015625,1748.327392578125,423.1593933105469,421.0781555175781,295.45599365234375,366.50115966796875,1809.83349609375,10000,180,10000,180,10000,180,
49.79661178588867,4569.4775390625,13.679515838623047,1728.4215087890625,988.2683715820312,1143.2171630859375,522.2333984375,351.2599792480469,222.94923400878906,364.1373291015625,1728.4215087890625,10000,180,10000,180,10000,180,
49.82270431518555,4437.65087890625,13.679515838623047,1639.184326171875,886.7391967773438,1337.3043212890625,610.8944702148438,507.9932861328125,322.429931640625,526.6166381835938,1639.184326171875,10000,180,10000,180,10000,180,
49.59940719604492,4309.68408203125,13.679515838623047,1567.31640625,770.7765502929688,1493.619384765625,682.30078125,679.2935791015625,431.1564636230469,704.1968994140625,1567.31640625,10000,180,10000,180,10000,180,
48.3487663269043,4260.43115234375,13.679515838623047,1606.570068359375,645.3584594726562,1408.2705078125,643.3125610351562,814.1453857421875,529.6912841796875,865.1312255859375,1606.570068359375,10000,180,10000,180,10000,180,
47.134490966796875,4193.43408203125,13.679515838623047,1742.9892578125,509.85247802734375,1360.96044921875,621.7008056640625,786.794677734375,639.5150756835938,1044.5037841796875,1742.9886474609375,10000,180,10000,180,10000,180,
45.46396255493164,4117.453125,13.679515838623047,1979.0716552734375,337.1642150878906,1282.720947265625,585.960205078125,741.5630493164062,778.1299438476562,1270.89990234375,1979.071044921875,10000,180,10000,180,10000,180,
44.190425872802734,4059.846435546875,13.679515838623047,4000,363.30499267578125,1227.1102294921875,560.556640625,709.4135131835938,881.4752807617188,1439.6912841796875,4000,10000,180,10000,180,10000,180,
42.80594253540039,4002.946044921875,13.679515838623047,4000,306.76263427734375,1168.28857421875,533.686279296875,675.4078369140625,990.785888671875,1618.2254638671875,4000,10000,180,10000,180,10000,180,
42.80594253540039,4004.694580078125,13.679515838623047,4000,215.3934326171875,1168.2841796875,533.684326171875,675.4052734375,990.784423828125,1618.2230224609375,4000,10000,180,10000,180,10000,180,
43.901649475097656,3959.279541015625,13.679515838623047,4000,187.6467742919922,1359.71240234375,621.1306762695312,786.0731201171875,966.884033203125,1579.1871337890625,4000,10000,180,10000,180,10000,180,
44.42451858520508,3938.151123046875,13.679515838623047,4000,207.42242431640625,1449.54443359375,662.1668701171875,838.0065307617188,955.6694946289062,1560.8707275390625,4000,10000,180,10000,180,10000,180,
44.23628616333008,3704.046142578125,13.679515838623047,4000,196.78042602539062,157.7385711669922,822.7989501953125,1041.294921875,1126.6978759765625,1840.20703125,4000,10000,180,10000,180,10000,180,
45.52812576293945,3590.625732421875,31.727588653564453,4000,176.5442352294922,192.62083435058594,948.3284301757812,1362.5113525390625,1213.6170654296875,1324.568359375,4000,10000,180,10000,180,10000,180,
46.9649772644043,3474.39306640625,49.55326461791992,4000,177.0380096435547,267.97418212890625,1188.9302978515625,1210.94873046875,1460.606201171875,1291.98779296875,4000,10000,180,10000,180,10000,180,
48.4035758972168,3367.65087890625,66.99285888671875,1886.2083740234375,188.5163116455078,450.87152099609375,1627.4674072265625,1193.82958984375,1193.3133544921875,4000,1886.20849609375,10000,180,10000,180,10000,180,
49.92473220825195,3265.933349609375,80.62140655517578,4000,206.3775634765625,354.3999938964844,1483.3480224609375,1264.7659912109375,899.3649291992188,821.631591796875,4000,10000,180,10000,180,10000,180,
49.81166458129883,3085.1650390625,66.35459899902344,4000,456.2025451660156,231.08401489257812,1938.1920166015625,1358.39404296875,895.0128784179688,4000,4000,1819.7066650390625,-138.54864501953125,10000,180,10000,180,
49.740848541259766,3038.994140625,-3.723572254180908,4000,4000,4000,380.0101318359375,283.0129089355469,1455.8023681640625,1211.7860107421875,4000,1864.961181640625,-138.22805786132812,10000,180,10000,180,
49.49164581298828,2887.04296875,-13.723621368408203,1079.5723876953125,1957.714599609375,4000,404.9760437011719,343.3731689453125,1699.1785888671875,1674.60693359375,1079.5701904296875,2014.3233642578125,-137.27450561523438,10000,180,10000,180,
51.45063781738281,2702.502197265625,-33.72361755371094,774.1505737304688,326.152587890625,1982.75537109375,1895.9901123046875,566.8632202148438,4000,1607.3045654296875,774.1505126953125,2211.517578125,-139.07630920410156,10000,180,10000,180,
51.60337448120117,2615.150390625,-47.47380065917969,762.8480834960938,238.24407958984375,1632.2457275390625,4000,578.9368896484375,662.9322509765625,1686.0294189453125,762.8480834960938,10000,180,10000,180,10000,180,
49.62519836425781,2631.302490234375,-61.25311279296875,899.138427734375,314.35162353515625,1789.1016845703125,4000,562.3535766601562,619.21826171875,1853.8968505859375,899.13916015625,2269.741943359375,-136.66542053222656,10000,180,10000,180,
49.84703063964844,2554.4013671875,-75.24212646484375,1481.8148193359375,280.5140075683594,4000,1169.6568603515625,1932.423095703125,575.2289428710938,4000,1481.8148193359375,2344.47998046875,-136.70953369140625,10000,180,10000,180,
50.82149124145508,2449.1416015625,-89.27215576171875,1813.1304931640625,209.29457092285156,4000,1821.6793212890625,4000,625.7538452148438,4000,1813.1304931640625,2454.0888671875,-137.39633178710938,10000,180,10000,180,
52.16693878173828,2324.415771484375,-106.92428588867188,1964.7137451171875,155.05885314941406,1581.080810546875,1726.0394287109375,1096.63671875,848.329833984375,957.7008666992188,1964.7138671875,10000,180,10000,180,10000,180,
